request_id,layer,iteration,q_len,batch,prepare_attn_critical_ms,attention_critical_ms,prepare_mlp_critical_ms,mlp_critical_ms,postprocess_critical_ms,block_critical_sum_ms
measured_0,2,16,32,8,0.26838400959968567,1.021440029144287,2.020416021347046,7.349984169006348,0.019648000597953796,10.67987222969532
measured_0,2,17,32,8,0.25724801421165466,1.0062079429626465,2.2052481174468994,7.390399932861328,0.020864000543951988,10.87996800802648
measured_0,2,18,32,8,0.25443199276924133,0.9797760248184204,2.1262400150299072,7.270463943481445,0.020255999639630318,10.651167975738645
measured_0,2,19,32,8,0.290367990732193,0.9758080244064331,2.1519360542297363,7.2533440589904785,0.02304000034928322,10.694496128708124
measured_0,2,20,32,8,0.2540479898452759,0.9847999811172485,2.0290238857269287,7.25167989730835,0.02067199908196926,10.540223753079772
measured_0,2,21,32,8,0.2573759853839874,1.012287974357605,2.1773760318756104,7.52291202545166,0.020031999796628952,10.989984016865492
measured_0,2,22,32,8,0.24767999351024628,0.9786880016326904,2.041856050491333,7.249663829803467,0.019967999309301376,10.537855874747038
measured_0,2,23,32,8,0.2558079957962036,0.9972800016403198,2.0482559204101562,7.304287910461426,0.022112000733613968,10.62774382904172
measured_0,2,24,32,8,0.2728640139102936,0.9699839949607849,1.9792640209197998,7.283328056335449,0.01926399953663349,10.524704085662961
measured_0,2,25,32,8,0.24723200500011444,0.9634559750556946,2.0444159507751465,7.248288154602051,0.020128000527620316,10.523520085960627
measured_0,2,26,32,8,0.474047988653183,1.6232000589370728,7.864543914794922,9.78332805633545,0.02380800060927868,19.768928019329906
measured_0,2,27,32,8,0.26185598969459534,0.9783679842948914,2.0562241077423096,7.278719902038574,0.02022399939596653,10.595391983166337
measured_0,2,28,32,8,0.25411200523376465,0.9930559992790222,2.079360008239746,7.194176197052002,0.020255999639630318,10.540960209444165
measured_0,2,29,32,8,0.29078400135040283,0.9882559776306152,2.132960081100464,7.307328224182129,0.019967999309301376,10.739296283572912
measured_0,2,30,32,8,0.2497279942035675,0.990880012512207,2.1710400581359863,7.261216163635254,0.019680000841617584,10.692544229328632
measured_16,2,0,64,8,0.2735680043697357,0.9456639885902405,2.746943950653076,10.593600273132324,0.03209599852561951,14.591872215270996
measured_16,2,1,128,8,0.28176000714302063,0.9437119960784912,4.610688209533691,18.38707160949707,0.02022399939596653,24.24345582164824
measured_16,2,2,32,8,0.25651198625564575,0.9802560210227966,1.8767679929733276,6.666719913482666,0.020128000527620316,9.800383914262056
measured_16,2,3,32,8,0.24745599925518036,0.964352011680603,2.1406400203704834,7.285439968109131,0.02051199972629547,10.658399999141693
measured_16,2,4,32,8,0.24607999622821808,0.9650560021400452,2.1000640392303467,7.331007957458496,0.020447999238967896,10.662655994296074
measured_16,2,5,32,8,0.2471040040254593,0.9671040177345276,2.0963199138641357,7.298719882965088,0.020191999152302742,10.629439817741513
measured_16,2,6,32,8,0.25017601251602173,0.9700480103492737,2.1009280681610107,7.286911964416504,0.02051199972629547,10.628576055169106
measured_16,2,7,32,8,0.25203201174736023,0.9966400265693665,2.1670401096343994,7.3093438148498535,0.02038400061428547,10.745439963415265
measured_16,2,8,32,8,0.25119999051094055,0.9872320294380188,2.1343679428100586,7.316160202026367,0.02022399939596653,10.709184164181352
measured_16,2,9,32,8,0.25468799471855164,0.9772480130195618,2.0941760540008545,7.305984020233154,0.02070399932563305,10.652800081297755
measured_16,2,10,32,8,0.28067201375961304,0.9887040257453918,2.111743927001953,7.2600321769714355,0.0208320003002882,10.661984143778682
measured_16,2,11,32,8,0.25388801097869873,0.98716801404953,2.200256109237671,7.319231986999512,0.020031999796628952,10.78057612106204
measured_16,2,12,32,8,0.2505599856376648,0.9918720126152039,2.1275200843811035,7.308256149291992,0.02470399998128414,10.702912231907248
measured_16,2,13,32,8,0.2486400008201599,0.9802560210227966,2.156032085418701,7.261888027191162,0.020864000543951988,10.667680134996772
measured_16,2,14,32,8,0.2742080092430115,0.9539200067520142,2.0478720664978027,7.25324821472168,0.02070399932563305,10.549952296540141
measured_16,2,15,32,8,0.2783359885215759,0.991104006767273,2.1266560554504395,7.293791770935059,0.020479999482631683,10.710367821156979
measured_16,2,16,32,8,0.25203201174736023,1.003648042678833,2.786400079727173,7.159840106964111,0.020735999569296837,11.222656240686774
measured_16,2,17,32,8,0.2839359939098358,0.970304012298584,2.1323840618133545,7.344192028045654,0.020608000457286835,10.751424096524715
measured_16,2,18,32,8,0.24288000166416168,0.9652479887008667,2.052288055419922,7.278848171234131,0.021056000143289566,10.56032021716237
measured_16,2,19,32,8,0.256415992975235,0.9805439710617065,2.197983980178833,7.277919769287109,0.020255999639630318,10.733119713142514
measured_16,2,20,32,8,0.2831679880619049,0.9935680031776428,2.1204800605773926,7.276447772979736,0.019807999953627586,10.693471824750304
measured_16,2,21,32,8,0.2605440020561218,1.1178879737854004,2.335808038711548,7.363615989685059,0.036768000572919846,11.114624004811049
measured_16,2,22,32,8,0.2767679989337921,0.9710720181465149,2.137727975845337,7.285888195037842,0.020031999796628952,10.691488187760115
measured_16,2,23,32,8,0.2948159873485565,0.9667840003967285,2.0785601139068604,7.277984142303467,0.02006400004029274,10.638208243995905
measured_16,2,24,32,8,0.2544960081577301,0.9878720045089722,2.088992118835449,7.273312091827393,0.020447999238967896,10.625120222568512
measured_16,2,25,32,8,0.2513920068740845,0.9772480130195618,2.1755518913269043,7.229055881500244,0.020959999412298203,10.654207792133093
measured_16,2,26,32,8,0.2617279887199402,0.9336640238761902,2.048799991607666,7.296031951904297,0.019711999222636223,10.55993595533073
measured_16,2,27,32,8,0.24886399507522583,0.9598399996757507,2.1433920860290527,7.323840141296387,0.020287999883294106,10.69622422195971
measured_16,2,28,32,8,0.2677760124206543,1.039680004119873,2.1039679050445557,7.31660795211792,0.02038400061428547,10.748415874317288
measured_16,2,29,32,8,0.2513279914855957,0.9571200013160706,2.1844799518585205,7.314303874969482,0.020416000857949257,10.727647820487618
measured_16,2,30,32,8,0.25756800174713135,0.9502720236778259,2.118783950805664,7.277632236480713,0.019648000597953796,10.623904213309288
measured_16,2,31,32,8,0.2551040053367615,0.982047975063324,2.118623971939087,7.265312194824219,0.02067199908196926,10.64176014624536
measured_16,2,32,32,8,0.2682560086250305,0.9789119958877563,2.1879360675811768,7.286752223968506,0.020287999883294106,10.742144295945764
measured_16,2,33,32,8,0.24879999458789825,0.9927359819412231,2.149183988571167,7.282847881317139,0.020608000457286835,10.694175846874714
measured_16,2,34,32,8,0.27296000719070435,0.9759039878845215,2.169663906097412,7.761727809906006,0.020255999639630318,11.200511710718274
measured_16,2,35,32,8,0.2519359886646271,0.9722560048103333,2.0955519676208496,7.265024185180664,0.020320000126957893,10.605088146403432
measured_16,2,36,32,8,0.2595840096473694,0.9760000109672546,2.0689280033111572,7.199103832244873,0.02099199965596199,10.524607855826616
measured_16,2,37,32,8,0.2582719922065735,0.9838079810142517,2.0272960662841797,7.176959991455078,0.021056000143289566,10.467392031103373
measured_16,2,38,32,5,0.2563839852809906,1.0077439546585083,1.5554560422897339,5.206240177154541,0.019807999953627586,8.045632159337401
measured_16,2,39,32,8,0.24607999622821808,0.9986240267753601,1.8613439798355103,6.673408031463623,0.0208320003002882,9.800288034603
measured_16,2,40,32,8,0.31251201033592224,5.261375904083252,6.660384178161621,7.688064098358154,0.02175999991595745,19.944096190854907
measured_16,2,41,32,8,0.2537600100040436,0.9970239996910095,2.0778560638427734,7.305503845214844,0.020864000543951988,10.655007919296622
measured_16,2,42,32,8,0.2531520128250122,0.9753599762916565,2.173504114151001,7.278143882751465,0.02070399932563305,10.700863985344768
measured_16,2,43,32,8,0.24719999730587006,0.9832640290260315,2.0674240589141846,7.210207939147949,0.02006400004029274,10.528160024434328
measured_16,2,44,32,8,0.2759999930858612,0.9841600060462952,2.062432050704956,7.2908477783203125,0.020191999152302742,10.633631827309728
measured_16,2,45,32,8,0.2682879865169525,1.012992024421692,2.098752021789551,7.368256092071533,0.018400000408291817,10.76668812520802
measured_16,2,46,32,8,0.25273600220680237,0.9909759759902954,2.1720640659332275,7.269792079925537,0.028960000723600388,10.714528124779463
measured_16,2,47,32,8,0.25433599948883057,0.9928640127182007,2.159264087677002,7.3388800621032715,0.020767999812960625,10.766112161800265
measured_16,2,48,32,8,0.2473279982805252,1.017791986465454,2.1263039112091064,7.27945613861084,0.020320000126957893,10.691200034692883
measured_16,2,49,32,8,0.24995200335979462,0.9890559911727905,2.106719970703125,7.299615859985352,0.020447999238967896,10.66579182446003
measured_16,2,50,32,8,0.24767999351024628,0.9888319969177246,2.056351900100708,7.310207843780518,0.03500799834728241,10.638079732656479
measured_16,2,51,32,8,0.25440001487731934,1.0281280279159546,2.143903970718384,7.196127891540527,0.020128000527620316,10.642687905579805
measured_16,2,52,32,8,0.24963200092315674,0.9955199956893921,2.1780478954315186,7.319231986999512,0.02006400004029274,10.762495879083872
measured_16,2,53,32,8,0.2611519992351532,0.9708799719810486,2.0866880416870117,7.336319923400879,0.019967999309301376,10.675007935613394
measured_16,2,54,32,8,0.2505599856376648,0.9919360280036926,2.1559360027313232,7.474112033843994,0.020096000283956528,10.892640050500631
measured_16,2,55,32,8,0.26204800605773926,1.0006719827651978,2.0980160236358643,7.350368022918701,0.020735999569296837,10.7318400349468
measured_16,2,56,32,8,0.2708800137042999,0.9909759759902954,2.064703941345215,7.2946882247924805,0.02112000063061714,10.642368156462908
measured_16,2,57,32,8,0.25142401456832886,1.0166399478912354,2.1449921131134033,7.253312110900879,0.01974399946630001,10.686112185940146
measured_16,2,58,32,8,0.25648000836372375,0.9891200065612793,2.103487968444824,7.2875518798828125,0.020191999152302742,10.656831862404943
measured_16,2,59,32,8,0.2775680124759674,0.9924479722976685,2.1588799953460693,7.266335964202881,0.01974399946630001,10.714975943788886
measured_16,2,60,32,8,0.2619839906692505,0.9955199956893921,2.1037120819091797,7.272992134094238,0.019872000440955162,10.654080202803016
measured_16,2,61,32,8,0.25673601031303406,0.9695680141448975,2.128704071044922,7.275968074798584,0.0197759997099638,10.650752170011401
measured_16,2,62,32,8,0.2574400007724762,1.0011199712753296,2.138047933578491,7.246975898742676,0.019967999309301376,10.663551803678274
measured_16,2,63,32,8,0.2534080147743225,0.9851199984550476,2.119647979736328,7.231135845184326,0.02070399932563305,10.610015837475657
measured_16,2,64,32,8,0.25040000677108765,0.9817919731140137,2.1748158931732178,7.258687973022461,0.02006400004029274,10.685759846121073
measured_16,2,65,32,8,0.24924799799919128,0.9855039715766907,2.0774080753326416,7.243775844573975,0.02127999998629093,10.577215889468789
measured_16,2,66,32,7,0.24982400238513947,0.9883520007133484,1.8741120100021362,6.205887794494629,0.020927999168634415,9.339103806763887
measured_0,3,0,64,8,0.2552320063114166,0.9580479860305786,2.905888080596924,10.703680038452148,0.02195199951529503,14.844800110906363
measured_0,3,1,64,8,0.25443199276924133,0.9529600143432617,3.1750400066375732,11.184063911437988,0.04729599878191948,15.613791923969984
measured_0,3,2,32,8,0.24777600169181824,1.009600043296814,1.8392640352249146,6.656191825866699,0.019519999623298645,9.772351905703545
measured_0,3,3,32,8,0.24844799935817719,0.9827839732170105,2.1578240394592285,7.304319858551025,0.020128000527620316,10.713503871113062
measured_0,3,4,32,8,0.24607999622821808,0.9828479886054993,2.013727903366089,7.247039794921875,0.019487999379634857,10.509183682501316
measured_0,3,5,32,8,0.26899200677871704,0.9696320295333862,2.2042880058288574,7.352831840515137,0.019967999309301376,10.815711881965399
measured_0,3,6,32,8,0.2444480061531067,0.9913600087165833,2.1798079013824463,7.279967784881592,0.020128000527620316,10.715711701661348
measured_0,3,7,32,8,0.25625601410865784,0.9775040149688721,2.0594239234924316,7.275936126708984,0.019680000841617584,10.588800080120564
measured_0,3,8,32,8,0.28729599714279175,0.9852799773216248,2.1451199054718018,7.266751766204834,0.020640000700950623,10.705087646842003
measured_0,3,9,32,8,0.28044798970222473,0.9859840273857117,2.0084800720214844,7.218400001525879,0.028255999088287354,10.521568089723587
measured_0,3,10,32,8,0.25968000292778015,1.0047039985656738,2.0326719284057617,7.239935874938965,0.020640000700950623,10.557631805539131
measured_0,3,11,32,8,0.2526400089263916,0.9834240078926086,2.2392640113830566,7.3097920417785645,0.020160000771284103,10.805280070751905
measured_0,3,12,32,8,0.256415992975235,0.9766079783439636,2.0640640258789062,7.246175765991211,0.020287999883294106,10.56355176307261
measured_0,3,13,32,8,0.2536639869213104,0.9778879880905151,1.997920036315918,7.200191974639893,0.020191999152302742,10.449855985119939
measured_0,3,14,32,8,0.24592000246047974,0.9985600113868713,2.105247974395752,7.327648162841797,0.02127999998629093,10.69865615107119
measured_0,3,15,32,8,0.24966399371623993,0.9719679951667786,2.1491200923919678,7.299520015716553,0.020160000771284103,10.690432097762823
measured_0,3,16,32,8,0.27497598528862,0.9635199904441833,2.1310079097747803,7.310815811157227,0.020160000771284103,10.700479697436094
measured_0,3,17,32,8,0.2902719974517822,0.9757120013237,2.149343967437744,7.295040130615234,0.020479999482631683,10.730848096311092
measured_0,3,18,32,8,0.24723200500011444,0.9839680194854736,2.0612480640411377,7.315584182739258,0.020608000457286835,10.62864027172327
measured_0,3,19,32,8,0.26688000559806824,0.9752640128135681,2.0157759189605713,7.299424171447754,0.019936000928282738,10.577280109748244
measured_0,3,20,32,8,0.2555840015411377,0.9770560264587402,2.1021440029144287,7.349984169006348,0.020447999238967896,10.705216199159622
measured_0,3,21,32,8,0.2728959918022156,1.0378559827804565,2.28275203704834,7.55299186706543,0.021888000890612602,11.168383879587054
measured_0,3,22,32,8,0.24499200284481049,1.009727954864502,2.0516159534454346,7.2136640548706055,0.020767999812960625,10.540767965838313
measured_0,3,23,32,8,0.25945600867271423,0.9789760112762451,2.1490559577941895,7.473728179931641,0.02022399939596653,10.881440157070756
measured_0,3,24,32,8,0.24435199797153473,0.9664959907531738,2.0687038898468018,7.244895935058594,0.020479999482631683,10.544927813112736
measured_0,3,25,32,8,0.25468799471855164,0.9818879961967468,2.073472023010254,7.385632038116455,0.01974399946630001,10.715424051508307
measured_0,3,26,32,8,0.2925119996070862,1.126431941986084,3.8076159954071045,7.616479873657227,0.020255999639630318,12.863295810297132
measured_0,3,27,32,8,0.25516799092292786,1.0061759948730469,2.0931200981140137,7.2230401039123535,0.020576000213623047,10.598080188035965
measured_0,3,28,32,8,0.24764800071716309,0.98089599609375,2.1562559604644775,7.2297282218933105,0.03670400008559227,10.651232179254293
measured_0,3,29,32,8,0.2503359913825989,0.9613440036773682,2.141472101211548,7.249919891357422,0.021376000717282295,10.624447988346219
measured_0,3,30,32,8,0.2686080038547516,0.9491199851036072,2.109247922897339,7.247488021850586,0.020416000857949257,10.594879934564233
measured_16,3,0,64,8,0.278656005859375,0.9551360011100769,2.825984001159668,10.553824424743652,0.02038400061428547,14.633984433487058
measured_16,3,1,128,8,0.29548799991607666,0.9520000219345093,4.630911827087402,18.24825668334961,0.020160000771284103,24.14681653305888
measured_16,3,2,32,8,0.2499839961528778,0.9887999892234802,1.999008059501648,6.715551853179932,0.019872000440955162,9.973215898498893
measured_16,3,3,32,8,0.25884801149368286,1.0025919675827026,2.143968105316162,7.4040961265563965,0.020128000527620316,10.829632211476564
measured_16,3,4,32,8,0.26124799251556396,0.993120014667511,2.1970880031585693,7.259391784667969,0.020576000213623047,10.731423795223236
measured_16,3,5,32,8,0.2507520020008087,0.993120014667511,2.1766719818115234,7.2485761642456055,0.020640000700950623,10.6897601634264
