case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,vllm_fused,33,0.23100799322128296
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,vllm_fused,34,0.2776319980621338
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,vllm_fused,35,0.28832000494003296
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,vllm_fused,36,0.33955198526382446
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,vllm_fused,37,0.4066559970378876
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,vllm_fused,38,0.37939199805259705
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,vllm_fused,39,0.42054399847984314
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,0,0.16076800227165222
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,1,0.14934399724006653
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,2,0.15760000050067902
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,3,0.14051200449466705
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,4,0.1377599984407425
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,5,0.13385599851608276
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,6,0.13680000603199005
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,7,0.1366720050573349
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,8,0.13939200341701508
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,9,0.12406399846076965
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,10,0.1241919994354248
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,11,0.13465599715709686
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,12,0.1417279988527298
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,13,0.13648000359535217
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,14,0.13967999815940857
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,15,0.14425599575042725
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,16,0.13523200154304504
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,17,0.1342719942331314
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,18,0.13257600367069244
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,19,0.15827199816703796
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,20,0.14076800644397736
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,21,0.13174399733543396
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,22,0.12556800246238708
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,23,0.13340799510478973
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,24,0.14681600034236908
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,25,0.13206399977207184
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,26,0.12591999769210815
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,27,0.12985600531101227
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,28,0.13011200726032257
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,29,0.1284160017967224
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,30,0.1241919994354248
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,31,0.12185599654912949
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,32,0.12041600048542023
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,33,0.12070400267839432
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,34,0.12476799637079239
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,35,0.12755200266838074
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,36,0.12223999947309494
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,37,0.12460800260305405
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,38,0.11913599818944931
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_gpu_cumsum,39,0.12457600235939026
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,0,0.18515199422836304
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,1,0.14979200065135956
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,2,0.142752006649971
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,3,0.14601600170135498
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,4,0.14537599682807922
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,5,0.14211200177669525
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,6,0.1408960074186325
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,7,0.14256000518798828
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,8,0.14083200693130493
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,9,0.15059199929237366
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,10,0.13945600390434265
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,11,0.14233599603176117
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,12,0.1412159949541092
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,13,0.14457599818706512
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,14,0.14188799262046814
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,15,0.1459520012140274
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,16,0.14591999351978302
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,17,0.13939200341701508
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,18,0.15350399911403656
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,19,0.14300799369812012
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,20,0.14025600254535675
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,21,0.14140799641609192
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,22,0.1491200029850006
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,23,0.15030400454998016
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,24,0.14627200365066528
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,25,0.14428800344467163
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,26,0.14550399780273438
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,27,0.14176000654697418
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,28,0.15094399452209473
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,29,0.14083200693130493
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,30,0.13967999815940857
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,31,0.14076800644397736
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,32,0.1518079936504364
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,33,0.14124800264835358
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,34,0.13955199718475342
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,35,0.14070400595664978
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,36,0.14022399485111237
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,37,0.14476799964904785
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,38,0.14102399349212646
case_022_real,humaneval,late,real_route_replay,15,5,59,real,3.0,3,3,0.0,torch_grouped_full64_cpu_list_offsets,39,0.14425599575042725
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,0,0.1878719925880432
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,1,0.1571200042963028
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,2,0.15558399260044098
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,3,0.15955199301242828
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,4,0.152319997549057
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,5,0.1536639928817749
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,6,0.16700799763202667
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,7,0.15680000185966492
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,8,0.1525759994983673
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,9,0.17071999609470367
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,10,0.16969600319862366
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,11,0.17635199427604675
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,12,0.17574399709701538
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,13,0.17504000663757324
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,14,0.17318400740623474
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,15,0.1791040003299713
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,16,0.1743679940700531
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,17,0.1828799992799759
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,18,0.19183999300003052
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,19,0.18303999304771423
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,20,0.17705599963665009
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,21,0.1871359944343567
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,22,0.17343999445438385
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,23,0.18345600366592407
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,24,0.18041600286960602
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,25,0.1613759994506836
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,26,0.18236799538135529
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,27,0.17209599912166595
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,28,0.1764799952507019
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,29,0.1743360012769699
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,30,0.1687680035829544
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,31,0.17929600179195404
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,32,0.19548800587654114
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,33,0.17632000148296356
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,34,0.18665599822998047
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,35,0.16089600324630737
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,36,0.1584320068359375
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,37,0.15423999726772308
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,38,0.1562879979610443
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_cpu_list_offsets,39,0.15865600109100342
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,0,0.14636799693107605
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,1,0.13424000144004822
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,2,0.1329919993877411
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,3,0.13391999900341034
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,4,0.1284160017967224
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,5,0.12947200238704681
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,6,0.12860800325870514
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,7,0.13519999384880066
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,8,0.13519999384880066
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,9,0.12880000472068787
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,10,0.1281599998474121
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,11,0.12943999469280243
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,12,0.12966400384902954
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,13,0.13407999277114868
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,14,0.13475200533866882
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,15,0.13276800513267517
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,16,0.12889599800109863
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,17,0.1276800036430359
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,18,0.13513599336147308
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,19,0.12777599692344666
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,20,0.13238400220870972
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,21,0.1329919993877411
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,22,0.1276160031557083
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,23,0.13302400708198547
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,24,0.13075199723243713
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,25,0.1276479959487915
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,26,0.132192000746727
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,27,0.1303039938211441
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,28,0.13148799538612366
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,29,0.1319359987974167
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,30,0.12902399897575378
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,31,0.13315199315547943
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,32,0.12950399518013
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,33,0.13049599528312683
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,34,0.14044800400733948
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,35,0.1385280042886734
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,36,0.13625599443912506
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,37,0.15174399316310883
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,38,0.14256000518798828
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_full64_gpu_cumsum,39,0.141184002161026
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,0,0.12444800138473511
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,1,0.13715200126171112
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,2,0.12444800138473511
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,3,0.1265600025653839
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,4,0.13206399977207184
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,5,0.12111999839544296
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,6,0.12387199699878693
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,7,0.12166400253772736
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,8,0.12483199685811996
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,9,0.12649600207805634
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,10,0.1327040046453476
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,11,0.12671999633312225
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,12,0.11875200271606445
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,13,0.11535999923944473
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,14,0.11667200177907944
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,15,0.1271039992570877
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,16,0.12534399330615997
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,17,0.12380799651145935
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,18,0.12191999703645706
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,19,0.12652799487113953
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,20,0.1250240057706833
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,21,0.1223360002040863
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,torch_grouped_active_prebuilt_oracle,22,0.12025599926710129
