case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,23,0.0634239986538887
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,24,0.061503998935222626
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,25,0.06217600032687187
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,26,0.08352000266313553
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,27,0.06323199719190598
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,28,0.06111999973654747
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,29,0.06124800071120262
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,30,0.06195199862122536
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,31,0.061664000153541565
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,32,0.06128000095486641
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,33,0.06003199890255928
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,34,0.06319999694824219
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,35,0.06060799956321716
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,36,0.061792001128196716
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,37,0.06035200133919716
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,38,0.061983998864889145
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,39,0.05894400179386139
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,0,0.06518399715423584
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,1,0.06627199798822403
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,2,0.06563200056552887
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,3,0.06540799885988235
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,4,0.06454399973154068
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,5,0.06406400352716446
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,6,0.06521599739789963
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,7,0.06319999694824219
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,8,0.06390400230884552
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,9,0.06739199906587601
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,10,0.06400000303983688
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,11,0.0644799992442131
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,12,0.06384000182151794
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,13,0.06496000289916992
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,14,0.06515199691057205
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,15,0.06521599739789963
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,16,0.06374400109052658
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,17,0.06496000289916992
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,18,0.06518399715423584
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,19,0.06364800035953522
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,20,0.06275200098752975
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,21,0.0644799992442131
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,22,0.0650240033864975
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,23,0.06560000032186508
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,24,0.0679360032081604
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,25,0.06457599997520447
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,26,0.0650240033864975
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,27,0.06444799900054932
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,28,0.06511999666690826
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,29,0.06332799792289734
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,30,0.06406400352716446
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,31,0.06294400244951248
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,32,0.06428799778223038
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,33,0.06511999666690826
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,34,0.06511999666690826
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,35,0.06380800157785416
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,36,0.06390400230884552
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,37,0.06521599739789963
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,38,0.06457599997520447
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_active_prebuilt,39,0.06771200150251389
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,0,0.04940799996256828
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,1,0.0469760000705719
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,2,0.04822399839758873
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,3,0.047839999198913574
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,4,0.047968000173568726
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,5,0.04710400104522705
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,6,0.04793599992990494
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,7,0.06067200005054474
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,8,0.048287998884916306
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,9,0.047488000243902206
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,10,0.04806400090456009
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,11,0.04710400104522705
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,12,0.047839999198913574
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,13,0.04838399961590767
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,14,0.0469760000705719
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,15,0.04710400104522705
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,16,0.049215998500585556
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,17,0.048928000032901764
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,18,0.047488000243902206
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,19,0.04800000041723251
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,20,0.04614400118589401
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,21,0.048767998814582825
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,22,0.04726399853825569
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,23,0.04662400111556053
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,24,0.047168001532554626
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,25,0.04639999940991402
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,26,0.044544000178575516
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,27,0.043776001781225204
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,28,0.04524800181388855
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,29,0.04464000090956688
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,30,0.04396799951791763
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,31,0.04527999833226204
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,32,0.045152001082897186
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,33,0.04368000105023384
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,34,0.05305600166320801
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,35,0.04543999955058098
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,36,0.044544000178575516
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,37,0.04508800059556961
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,38,0.04416000097990036
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,39,0.044319998472929
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,0,0.024159999564290047
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,1,0.02163200080394745
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,2,0.021023999899625778
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,3,0.020800000056624413
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,4,0.02304000034928322
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,5,0.020735999569296837
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,6,0.021088000386953354
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,7,0.022048000246286392
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,8,0.021663999184966087
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,9,0.021407999098300934
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,10,0.020640000700950623
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,11,0.020767999812960625
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,12,0.020479999482631683
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,13,0.02067199908196926
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,14,0.02070399932563305
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,15,0.020287999883294106
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,16,0.024159999564290047
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,17,0.021023999899625778
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,18,0.020800000056624413
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,19,0.02099199965596199
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,20,0.020416000857949257
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,21,0.020640000700950623
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,22,0.020864000543951988
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,23,0.02070399932563305
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,24,0.02051199972629547
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,25,0.020864000543951988
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,26,0.021023999899625778
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,27,0.019872000440955162
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,28,0.04473600164055824
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,29,0.020287999883294106
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,30,0.020160000771284103
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,31,0.022431999444961548
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,32,0.023135999217629433
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,33,0.02191999927163124
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,34,0.022975999861955643
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,35,0.02304000034928322
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,36,0.02208000048995018
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,37,0.023360000923275948
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,38,0.021344000473618507
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,39,0.023231999948620796
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,0,0.023584000766277313
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,1,0.020864000543951988
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,2,0.021536000072956085
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,3,0.02035200037062168
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,4,0.020128000527620316
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,5,0.023711999878287315
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,6,0.02284800074994564
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,7,0.02364799939095974
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,8,0.02691200003027916
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,9,0.023520000278949738
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,10,0.023520000278949738
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,11,0.023840000852942467
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,12,0.024032000452280045
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,13,0.02454400062561035
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,14,0.023423999547958374
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,15,0.022816000506281853
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,16,0.023423999547958374
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,17,0.02630399912595749
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,18,0.02537599951028824
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,19,0.028351999819278717
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,20,0.023679999634623528
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,21,0.023360000923275948
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,22,0.023072000592947006
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,23,0.025439999997615814
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,24,0.026528000831604004
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,25,0.030848000198602676
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,26,0.02163200080394745
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,27,0.020800000056624413
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,28,0.020255999639630318
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,29,0.021056000143289566
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,30,0.020447999238967896
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,31,0.01929599978029728
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,32,0.020096000283956528
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,33,0.02054399996995926
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,34,0.01958400011062622
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,35,0.019967999309301376
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,36,0.01990400068461895
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,37,0.020096000283956528
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,38,0.02006400004029274
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,39,0.02099199965596199
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,0,0.05190400034189224
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,1,0.03862399980425835
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,2,0.0363520011305809
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,3,0.03657599911093712
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,4,0.0360959991812706
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,5,0.036448001861572266
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,6,0.03654399886727333
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,7,0.03596799820661545
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,8,0.03888000175356865
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,9,0.03619199991226196
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,10,0.03574400022625923
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,11,0.03590400144457817
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,12,0.03657599911093712
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,13,0.036159999668598175
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,14,0.035840000957250595
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,15,0.03580800071358681
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,16,0.03577600046992302
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,17,0.036031998693943024
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,18,0.03907199949026108
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,19,0.0363520011305809
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,20,0.03641600161790848
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,21,0.03574400022625923
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,22,0.03561599925160408
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,23,0.036288000643253326
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,24,0.03548799827694893
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,25,0.03564799949526787
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,26,0.03596799820661545
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,27,0.035679999738931656
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,28,0.03577600046992302
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,29,0.0379519984126091
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,30,0.035360001027584076
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,31,0.0360959991812706
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,32,0.03574400022625923
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,33,0.03654399886727333
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,34,0.03590400144457817
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,35,0.035360001027584076
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,36,0.03500799834728241
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,37,0.035711999982595444
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,38,0.039135999977588654
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,39,0.041120000183582306
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,0,0.06790400296449661
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,1,0.06323199719190598
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,2,0.06259199976921082
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,3,0.06304000318050385
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,4,0.06233600154519081
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,5,0.06284800171852112
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,6,0.06415999680757523
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,7,0.06252799928188324
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,8,0.06384000182151794
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,9,0.06304000318050385
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,10,0.06259199976921082
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,11,0.06864000111818314
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,12,0.06652799993753433
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,13,0.08780799806118011
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,14,0.06828799843788147
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,15,0.0695360004901886
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,16,0.0689919963479042
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,17,0.06947200000286102
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,18,0.06784000247716904
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,19,0.06867200136184692
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,20,0.07036799937486649
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,21,0.07231999933719635
synthetic,control,control,synthetic,1024,4,60,high_variance,256.0,1,511,0.99609375,gate_up_active_prebuilt,22,0.07123199850320816
