request_id,layer,iteration,phase,sequence_ids,block_starts,remaining_masked_positions,fresh_position_ratio,physical_m,assignments,remote_assignments,remote_fraction,dispatch_payload_bytes_bf16,combine_payload_bytes_bf16,active_experts,tiny_expert_fraction_le4,expert_group_p10,expert_group_p50,expert_group_p90,rank_load_max,rank_load_mean,rank_load_cv,rank_fanout_mean,rank_fanout_p95,input_rel_l2_lag1_median,input_cosine_lag1_median,moe_output_rel_l2_lag1_median,moe_output_cosine_lag1_median,rank_load_0,rank_load_1,rank_load_2,rank_load_3,router_critical_ms,router_median_rank_ms,dispatch_critical_ms,dispatch_median_rank_ms,expert_critical_ms,expert_median_rank_ms,combine_critical_ms,combine_median_rank_ms,shared_critical_ms,shared_median_rank_ms,gather_critical_ms,gather_median_rank_ms,moe_critical_sum_ms
measured_16,1,19,late,"[6,8,5,2,0,3,9,12,1,4,7,11]","[96,96,96,96,96,96,96,96,96,96,96,96]",72,0.1875,384,3072,2347,0.7639973958333334,19226624,19226624,224,0.35714285714285715,1.0,6.0,34.70000000000002,1013,768.0,0.19678481524018712,2.9973958333333335,4.0,1.0872946977615356,0.4287281185388565,0.8849433660507202,0.5671652257442474,618,767,1013,674,0.2639999985694885,0.03355200029909611,0.7027199864387512,0.701744019985199,1.0433919429779053,0.9460640251636505,0.2512960135936737,0.17632000148296356,0.034304000437259674,0.030863999389111996,0.17584000527858734,0.14615999907255173,2.4715519472956657
measured_16,1,20,late,"[8,5,2,9,0,3,12,1,6]","[96,96,96,96,96,96,96,96,96]",39,0.13541666666666666,288,2304,1713,0.7434895833333334,14032896,14032896,208,0.39903846153846156,1.7000000000000028,5.5,27.30000000000001,774,576.0,0.21178776678486938,2.9895833333333335,4.0,nan,nan,nan,nan,453,573,774,504,0.1733119934797287,0.16888000071048737,0.26476800441741943,0.19734399765729904,0.8949120044708252,0.8785279989242554,0.15667200088500977,0.05486400052905083,0.029120000079274178,0.028432000428438187,0.023744000121951103,0.023504000157117844,1.5425280034542084
measured_16,1,21,late,"[8,5,2,0,3,9,12]","[96,96,96,96,96,96,96]",26,0.11607142857142858,224,1792,1353,0.7550223214285714,11083776,11083776,197,0.5076142131979695,1.0,4.0,21.400000000000006,605,448.0,0.20891116189675224,2.986607142857143,4.0,nan,nan,nan,nan,360,425,605,402,0.15545600652694702,0.1504800021648407,0.2327360063791275,0.192671999335289,0.8583040237426758,0.8303200006484985,0.15859200060367584,0.06465600058436394,0.0315839983522892,0.030432000756263733,0.02175999991595745,0.021247999742627144,1.4584320355206728
measured_16,1,22,late,"[8,5,2]","[96,96,96]",23,0.23958333333333334,96,768,534,0.6953125,4374528,4374528,153,0.6797385620915033,1.0,3.0,13.0,266,192.0,0.24236944330631102,3.0416666666666665,4.0,nan,nan,nan,nan,157,197,266,148,0.15065599977970123,0.1491359993815422,0.2837440073490143,0.2667679935693741,0.7557759881019592,0.7131360173225403,0.25884801149368286,0.07651199772953987,0.03046399913728237,0.029968000017106533,0.016704000532627106,0.01611199975013733,1.496192006394267
measured_16,1,23,late,"[8,5,2]","[96,96,96]",19,0.19791666666666666,96,768,527,0.6861979166666666,4317184,4317184,153,0.6601307189542484,1.0,3.0,12.0,267,192.0,0.2338825845762261,2.96875,4.0,0.22752848640084267,0.9677773118019104,0.18091987073421478,0.9819619953632355,161,186,267,154,0.1722240000963211,0.1669120043516159,0.2521919906139374,0.17817600071430206,0.7869759798049927,0.7129440009593964,0.32175999879837036,0.10857599973678589,0.030751999467611313,0.030207999981939793,0.016287999227643013,0.015375999733805656,1.5801919680088758
measured_16,1,24,late,"[8,5,2]","[96,96,96]",14,0.14583333333333334,96,768,543,0.70703125,4448256,4448256,158,0.6772151898734177,1.0,3.0,11.0,268,192.0,0.232544938533394,3.03125,4.0,0.2504086047410965,0.9687581956386566,0.14293313771486282,0.9897593259811401,177,169,268,154,0.1576640009880066,0.15569599717855453,0.1939840018749237,0.1903200000524521,0.8181440234184265,0.7227199971675873,0.34377598762512207,0.12803199887275696,0.030112000182271004,0.0295200003311038,0.016575999557971954,0.01595200039446354,1.5602560136467218
measured_16,1,25,late,"[8,5]","[96,96]",7,0.109375,64,512,364,0.7109375,2981888,2981888,140,0.7571428571428571,1.0,2.0,8.0,178,128.0,0.24969463772651387,3.0625,4.0,nan,nan,nan,nan,124,121,178,89,0.16070400178432465,0.1579039990901947,0.176256000995636,0.17283200472593307,0.6193280220031738,0.5655519962310791,0.23788799345493317,0.0894239991903305,0.04806400090456009,0.029551999643445015,0.09676799923181534,0.0918240025639534,1.339008018374443
measured_16,1,26,late,[8],[96],6,0.1875,32,256,159,0.62109375,1302528,1302528,115,0.9217391304347826,1.0,2.0,4.0,80,64.0,0.2626208799058064,3.0,4.0,nan,nan,nan,nan,80,63,76,37,0.26659199595451355,0.02816000021994114,0.7185919880867004,0.715039998292923,0.7188799977302551,0.5129759907722473,0.38579198718070984,0.3458399921655655,0.33510398864746094,0.029519999399781227,0.43830400705337524,0.4376479983329773,2.863263964653015
measured_16,1,27,late,[8],[96],3,0.09375,32,256,167,0.65234375,1368064,1368064,112,0.9107142857142857,1.0,2.0,4.0,84,64.0,0.349210884978547,3.0,4.0,0.07952511683106422,0.9968351125717163,0.11832352727651596,0.9932294189929962,84,66,79,27,0.15087999403476715,0.15009599924087524,0.2794559895992279,0.25361599773168564,0.5427200198173523,0.5234400033950806,0.10611200332641602,0.05294400081038475,0.20899200439453125,0.18436799943447113,0.12111999839544296,0.11084799841046333,1.4092800095677376
measured_16,1,28,late,[8],[96],2,0.0625,32,256,167,0.65234375,1368064,1368064,116,0.9051724137931034,1.0,2.0,4.0,89,64.0,0.35303511024046885,2.96875,4.0,0.01679446455091238,0.9998593926429749,0.02557758381590247,0.9996273219585419,89,64,75,28,0.17107200622558594,0.028735999949276447,0.4963200092315674,0.49192000925540924,0.5671679973602295,0.5178560018539429,0.13087999820709229,0.07875199988484383,0.17926399409770966,0.16012800484895706,0.09907200187444687,0.09465600177645683,1.6437760069966316
measured_16,1,29,late,[8],[96],1,0.03125,32,256,171,0.66796875,1400832,1400832,113,0.9026548672566371,1.0,2.0,4.0,89,64.0,0.37156631095606607,3.03125,4.0,0.032483880408108234,0.9994321763515472,0.06335243955254555,0.997799813747406,89,68,74,25,0.157151997089386,0.15408000349998474,0.2072640061378479,0.19686400145292282,0.5429760217666626,0.516832023859024,0.09756799787282944,0.0663360022008419,0.19859200716018677,0.17502400279045105,0.11273600161075592,0.09942400082945824,1.3162880316376686
measured_16,1,30,late,[8],[96],0,0.0,32,256,167,0.65234375,1368064,1368064,115,0.8956521739130435,1.0,2.0,4.6000000000000085,91,64.0,0.341433959115815,3.125,4.0,0.02750697359442711,0.9996103644371033,0.09184851497411728,0.9957275986671448,91,67,68,30,0.22995199263095856,0.02851200010627508,0.660319983959198,0.6583840250968933,0.7226880192756653,0.543584018945694,0.36233600974082947,0.3296319991350174,0.29369598627090454,0.02937600016593933,0.3856639862060547,0.3852799981832504,2.6546559780836105
measured_16,1,31,early,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]","[128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128]",512,1.0,512,4096,3196,0.7802734375,26181632,26181632,72,0.5,1.0,4.5,237.39999999999992,1721,1024.0,0.5733985492667988,2.974609375,3.0,nan,nan,nan,nan,263,1721,1451,661,0.1589760035276413,0.1560639962553978,0.1788800060749054,0.17188799381256104,0.6276479959487915,0.5275840163230896,0.231455996632576,0.14798400178551674,0.038656000047922134,0.031232000328600407,0.10755199939012527,0.10579200088977814,1.3431680016219616
measured_16,1,32,early,"[2,7,8,14,15,0,9,11,4,12,13,6,1,3,5,10]","[128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128]",418,0.81640625,512,4096,3036,0.7412109375,24870912,24870912,182,0.5439560439560439,1.0,4.0,40.00000000000006,1644,1024.0,0.4950329108809076,3.001953125,4.0,1.036957025527954,0.5965790450572968,0.5282298177480698,0.8803313076496124,378,1644,1373,701,0.2338239997625351,0.10527999699115753,0.662015974521637,0.5853919982910156,0.9538559913635254,0.8712640106678009,0.28883200883865356,0.1671840026974678,0.09091199934482574,0.03175999969244003,0.18688000738620758,0.18544000387191772,2.4163199812173843
measured_16,1,33,early,"[7,8,15,0,9,11,14,4,12,13,6,3,2,10,5,1]","[128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128]",364,0.7109375,512,4096,3033,0.740478515625,24846336,24846336,210,0.47619047619047616,1.0,5.0,30.099999999999994,1625,1024.0,0.4735004043335684,2.970703125,4.0,1.1233418583869934,0.4281845837831497,0.6770181357860565,0.7753313183784485,433,1625,1358,680,0.1664000004529953,0.16062399744987488,0.22064000368118286,0.19628799706697464,0.9561280012130737,0.9142879843711853,0.16662399470806122,0.08772800117731094,0.031231999397277832,0.03100800048559904,0.04524800181388855,0.044944001361727715,1.5862720012664795
measured_16,1,34,early,"[7,8,11,14,15,0,13,4,12,9,6,3,2,5,10]","[128,128,128,128,128,128,128,128,128,128,128,128,128,128,128]",334,0.6958333333333333,480,3840,2771,0.7216145833333333,22700032,22700032,210,0.49523809523809526,1.0,5.0,27.49999999999997,1459,960.0,0.4428523050210984,3.0145833333333334,4.0,nan,nan,nan,nan,436,1459,1288,657,0.2812480032444,0.03436800092458725,0.6951360106468201,0.6890079975128174,1.0213119983673096,0.925599992275238,0.28547200560569763,0.17585600167512894,0.07568000257015228,0.03129600081592798,0.16723200678825378,0.16713599860668182,2.5260800272226334
measured_16,1,35,middle,"[7,8,11,14,0,13,15,4,12,9,6,5,10,3,2]","[128,128,128,128,128,128,128,128,128,128,128,128,128,128,128]",288,0.6,480,3840,2829,0.73671875,23175168,23175168,217,0.45161290322580644,1.0,6.0,32.0,1416,960.0,0.39783007892992317,3.00625,4.0,0.7655485272407532,0.7055501639842987,0.5113361030817032,0.8621329367160797,496,1416,1247,681,0.18217599391937256,0.17960000038146973,0.19523200392723083,0.17876799404621124,0.9747520089149475,0.9100639820098877,0.16278399527072906,0.11395199969410896,0.03235200047492981,0.030943999998271465,0.04700800031423569,0.04523199982941151,1.5943040028214455
measured_16,1,36,middle,"[7,8,11,14,15,0,12,13,9,6,4,10,5,3]","[128,128,128,128,128,128,128,128,128,128,128,128,128,128]",251,0.5602678571428571,448,3584,2627,0.7329799107142857,21520384,21520384,215,0.386046511627907,1.0,7.0,31.19999999999999,1297,896.0,0.36841009011611264,3.013392857142857,4.0,nan,nan,nan,nan,541,1297,1145,601,0.15731200575828552,0.15412800014019012,0.23094399273395538,0.20364800095558167,0.9322879910469055,0.9263040125370026,0.14691199362277985,0.05183999985456467,0.03232000023126602,0.03148800041526556,0.04464000090956688,0.04366400092840195,1.5444159843027592
measured_16,1,37,middle,"[7,8,11,15,12,13,14,6,0,4,10,5,9]","[128,128,128,128,128,128,128,128,128,128,128,128,128]",211,0.5072115384615384,416,3328,2500,0.7512019230769231,20480000,20480000,212,0.38207547169811323,1.0,7.0,33.900000000000006,1157,832.0,0.3404318487029622,3.0096153846153846,4.0,nan,nan,nan,nan,542,1157,1070,559,0.26764801144599915,0.03465600125491619,0.6341760158538818,0.6323359906673431,0.9430720210075378,0.9090879857540131,0.0891840010881424,0.06532800011336803,0.0772479996085167,0.031200001016259193,0.1656000018119812,0.1642879992723465,2.176928050816059
measured_16,1,38,middle,"[7,8,11,15,12,13,14,0,6,4,10,5,9]","[128,128,128,128,128,128,128,128,128,128,128,128,128]",178,0.42788461538461536,416,3328,2508,0.7536057692307693,20545536,20545536,223,0.3721973094170404,1.0,7.0,36.0,1100,832.0,0.2976489153396743,3.019230769230769,4.0,0.3922845274209976,0.9270647168159485,0.3266713321208954,0.9484370350837708,599,1100,1058,571,0.20217600464820862,0.15355200320482254,0.2696320116519928,0.25299200415611267,1.0059839487075806,0.9636320173740387,0.26047998666763306,0.12214400246739388,0.03142400085926056,0.031151999719440937,0.07414399832487106,0.06676800176501274,1.8438399508595467
measured_16,1,39,middle,"[7,11,15,8,12,13,14,0,4,10,5,6]","[128,128,128,128,128,128,128,128,128,128,128,128]",147,0.3828125,384,3072,2303,0.7496744791666666,18866176,18866176,220,0.37727272727272726,1.0,7.0,32.099999999999994,985,768.0,0.2660029097854437,3.046875,4.0,nan,nan,nan,nan,586,958,985,543,0.15670399367809296,0.15462400019168854,0.211776003241539,0.1980160027742386,0.9301440119743347,0.9226720035076141,0.1363839954137802,0.05199999921023846,0.03094400092959404,0.030671999789774418,0.027904000133275986,0.02744000032544136,1.493856005370617
measured_16,1,40,middle,"[8,15,11,12,13,7,14,0,4,10,5]","[128,128,128,128,128,128,128,128,128,128,128]",122,0.3465909090909091,352,2816,2103,0.7468039772727273,17227776,17227776,220,0.36363636363636365,1.0,7.0,29.099999999999994,911,704.0,0.2625286688644178,3.0113636363636362,4.0,nan,nan,nan,nan,560,861,911,484,0.16051200032234192,0.1595200002193451,0.1982720047235489,0.18992000073194504,0.9293439984321594,0.9124000072479248,0.15731200575828552,0.05695999972522259,0.03094400092959404,0.030767999589443207,0.02611199952661991,0.025791999883949757,1.5024960096925497
measured_16,1,41,middle,"[15,8,11,12,13,7,14,0,4,10]","[128,128,128,128,128,128,128,128,128,128]",108,0.3375,320,2560,1902,0.74296875,15581184,15581184,213,0.38967136150234744,1.0,6.0,28.0,834,640.0,0.2568043736545875,3.015625,4.0,nan,nan,nan,nan,538,761,834,427,0.15462400019168854,0.1525919958949089,0.2008959949016571,0.1849920004606247,0.9067839980125427,0.8686240017414093,0.1276479959487915,0.07769599929451942,0.031072000041604042,0.030496000312268734,0.025567999109625816,0.025008000433444977,1.4465919882059097
measured_16,1,42,late,"[15,8,12,7,13,11,14,4,0,10]","[128,128,128,128,128,128,128,128,128,128]",92,0.2875,320,2560,1929,0.753515625,15802368,15802368,217,0.3548387096774194,1.0,7.0,30.0,877,640.0,0.25968308134026563,3.028125,4.0,0.9419318437576294,0.5699774026870728,0.6892252564430237,0.767515242099762,573,688,877,422,0.15849600732326508,0.15705600380897522,0.20656000077724457,0.1926559954881668,0.9111999869346619,0.898719996213913,0.16432000696659088,0.050176000222563744,0.03203200176358223,0.03014400042593479,0.025696000084280968,0.025232000276446342,1.4983040038496256
measured_16,1,43,late,"[15,7,8,13,12,14,11,4,0,10]","[128,128,128,128,128,128,128,128,128,128]",74,0.23125,320,2560,1948,0.7609375,15958016,15958016,219,0.3333333333333333,1.0,7.0,26.200000000000017,879,640.0,0.24098745023729967,3.05,4.0,1.108902633190155,0.3986198902130127,0.8709086775779724,0.6245875358581543,611,622,879,448,0.2606079876422882,0.033584000542759895,0.7260159850120544,0.7186239957809448,1.0633920431137085,0.9114559888839722,0.29814401268959045,0.22865600138902664,0.08409599959850311,0.030719999223947525,0.1637759953737259,0.15966399759054184,2.5960320234298706
measured_16,1,44,late,"[15,7,8,12,14,13,11,4]","[128,128,128,128,128,128,128,128]",60,0.234375,256,2048,1549,0.75634765625,12689408,12689408,211,0.3886255924170616,1.0,6.0,22.0,709,512.0,0.25391751777882704,3.0546875,4.0,nan,nan,nan,nan,516,477,709,346,0.15958400070667267,0.15414400398731232,0.211776003241539,0.19752000272274017,0.9084479808807373,0.8631359934806824,0.16620799899101257,0.08372800052165985,0.031231999397277832,0.030559999868273735,0.023711999878287315,0.023327999748289585,1.5009599830955267
measured_16,1,45,late,"[15,7,8,12,13,11,14]","[128,128,128,128,128,128,128]",45,0.20089285714285715,224,1792,1308,0.7299107142857143,10715136,10715136,207,0.4396135265700483,1.0,5.0,22.0,632,448.0,0.27637588466384777,3.0089285714285716,4.0,nan,nan,nan,nan,471,397,632,292,0.1687680035829544,0.16382399946451187,0.23465600609779358,0.22086399793624878,0.8825920224189758,0.8286720216274261,0.11321599781513214,0.09200000017881393,0.031647998839616776,0.030767999589443207,0.02239999920129776,0.021631999872624874,1.4532800279557705
measured_16,1,46,late,"[15,7,8,12,13,11,14]","[128,128,128,128,128,128,128]",38,0.16964285714285715,224,1792,1318,0.7354910714285714,10797056,10797056,211,0.46445497630331756,1.0,5.0,22.0,634,448.0,0.2849328389918743,2.9955357142857144,4.0,0.270545095205307,0.9648439288139343,0.21269036829471588,0.9793954789638519,481,391,634,286,0.17686399817466736,0.03320000134408474,0.470304012298584,0.4673760086297989,0.9040960073471069,0.8444640040397644,0.13040000200271606,0.08961600065231323,0.03209599852561951,0.03158400021493435,0.021407999098300934,0.020975999534130096,1.7351680174469948
measured_16,1,47,late,"[15,7,8,12,13]","[128,128,128,128,128]",30,0.1875,160,1280,942,0.7359375,7716864,7716864,203,0.5714285714285714,1.0,4.0,15.0,436,320.0,0.25216833105586434,3.01875,4.0,nan,nan,nan,nan,335,298,436,211,0.15241600573062897,0.15095999836921692,0.263839989900589,0.226623997092247,0.8886399865150452,0.8173439800739288,0.16512000560760498,0.10839999839663506,0.030751999467611313,0.030415999703109264,0.01913600042462349,0.0191040001809597,1.519903987646103
measured_16,1,48,late,"[15,7,8,12,13]","[128,128,128,128,128]",23,0.14375,160,1280,942,0.7359375,7716864,7716864,202,0.5693069306930693,1.0,4.0,16.0,444,320.0,0.25727690578440965,3.0625,4.0,0.23550725728273392,0.9724970161914825,0.1976831555366516,0.9797060787677765,340,270,444,226,0.15964800119400024,0.15307199954986572,0.23747199773788452,0.20836800336837769,0.8796799778938293,0.818992018699646,0.18403199315071106,0.09534399956464767,0.031199999153614044,0.030512000434100628,0.019551999866962433,0.01848000008612871,1.5115839689970016
measured_16,1,49,late,"[7,8,12,13,15]","[128,128,128,128,128]",11,0.06875,160,1280,980,0.765625,8028160,8028160,198,0.5202020202020202,1.0,4.0,15.0,450,320.0,0.27419092629498154,3.0375,4.0,1.3260345458984375,0.1501406878232956,1.0761105418205261,0.397948682308197,347,262,450,221,0.15423999726772308,0.152319997549057,0.23494400084018707,0.21374399960041046,0.91075199842453,0.8045600056648254,0.18217599391937256,0.1430559977889061,0.03110400028526783,0.030224000103771687,0.019551999866962433,0.018848000094294548,1.532767990604043
measured_16,1,50,late,"[7,8,12,13]","[128,128,128,128]",4,0.03125,128,1024,778,0.759765625,6373376,6373376,191,0.6178010471204188,1.0,3.0,12.0,388,256.0,0.3267386075684679,3.0546875,4.0,nan,nan,nan,nan,268,189,388,179,0.46563199162483215,0.4527359902858734,0.24889600276947021,0.22704000025987625,0.8863360285758972,0.7901439964771271,0.19676800072193146,0.13235200196504593,0.7592319846153259,0.19275200366973877,0.6843839883804321,0.6640480160713196,3.241247996687889
measured_16,1,51,late,[7],[128],2,0.0625,32,256,188,0.734375,1540096,1540096,112,0.9107142857142857,1.0,2.0,4.0,93,64.0,0.34392751098523655,3.125,4.0,nan,nan,nan,nan,76,51,93,36,0.15929600596427917,0.1568479984998703,0.2210880070924759,0.1828799992799759,0.5417919754981995,0.5091840028762817,0.09667199850082397,0.07825599983334541,0.19782400131225586,0.1953599974513054,0.0939520001411438,0.09135999903082848,1.3106239885091782
measured_16,1,52,late,[7],[128],1,0.03125,32,256,187,0.73046875,1531904,1531904,113,0.911504424778761,1.0,2.0,4.0,98,64.0,0.38065399109624476,3.15625,4.0,0.07621456310153008,0.9970669746398926,0.06380358710885048,0.9980451762676239,75,48,98,35,0.21596799790859222,0.028511999174952507,0.6457279920578003,0.6436799764633179,0.6695039868354797,0.5144159942865372,0.328575998544693,0.27830400317907333,0.31564798951148987,0.02924799919128418,0.42764800786972046,0.42740800976753235,2.6030719727277756
measured_16,1,53,late,[7],[128],0,0.0,32,256,185,0.72265625,1515520,1515520,104,0.8846153846153846,1.0,2.0,5.0,98,64.0,0.3764619938486487,3.15625,4.0,0.05422010459005833,0.99852454662323,0.06200537830591202,0.998181164264679,74,49,98,35,0.15296000242233276,0.14767999947071075,0.21062399446964264,0.1915839985013008,0.5628799796104431,0.5281600058078766,0.08591999858617783,0.06804800033569336,0.19011199474334717,0.1828640028834343,0.09247999638319016,0.08977599814534187,1.2949759662151337
measured_0,2,0,middle,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]","[32,32,32,32,32,32,32,64,64,64,64,64,64,64,64,64]",293,0.572265625,512,4096,3192,0.779296875,26148864,26148864,217,0.45622119815668205,2.0,5.0,30.400000000000006,1666,1024.0,0.4337669232939465,3.107421875,4.0,nan,nan,nan,nan,1666,421,925,1084,0.1613759994506836,0.15612799674272537,0.3485119938850403,0.20150399953126907,1.0288000106811523,0.9193600118160248,0.2908799946308136,0.15649600327014923,0.03219199925661087,0.031167998909950256,0.045343998819589615,0.04398399963974953,1.9071039967238903
