case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,29,0.07135999947786331
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,30,0.07481600344181061
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,31,0.0692799985408783
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,32,0.07075200229883194
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,33,0.07011199742555618
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,34,0.06956800073385239
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,35,0.06918399780988693
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,36,0.06860800087451935
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,37,0.07152000069618225
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,38,0.06963200122117996
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,gate_up_full64_prebuilt,39,0.07103999704122543
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,0,0.06099199876189232
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,1,0.04995200037956238
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,2,0.04841599985957146
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,3,0.05379199981689453
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,4,0.055615998804569244
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,5,0.05516799911856651
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,6,0.05260799825191498
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,7,0.05215999856591225
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,8,0.0533440001308918
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,9,0.053599998354911804
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,10,0.05491200089454651
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,11,0.05452800169587135
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,12,0.05244800075888634
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,13,0.05366399884223938
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,14,0.054016001522541046
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,15,0.05974400043487549
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,16,0.06560000032186508
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,17,0.06147199869155884
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,18,0.05158400163054466
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,19,0.05008000135421753
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,20,0.05193600058555603
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,21,0.05593600124120712
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,22,0.05251200124621391
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,23,0.04870399832725525
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,24,0.050592001527547836
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,25,0.05027199909090996
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,26,0.049375999718904495
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,27,0.049375999718904495
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,28,0.0469760000705719
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,29,0.05116799846291542
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,30,0.04726399853825569
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,31,0.047040000557899475
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,32,0.04809600114822388
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,33,0.050144001841545105
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,34,0.050335999578237534
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,35,0.04960000142455101
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,36,0.04652800038456917
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,37,0.04729599878191948
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,38,0.046720001846551895
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,down_active_prebuilt,39,0.047359999269247055
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,0,0.019360000267624855
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,1,0.016992000862956047
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,2,0.01568000018596649
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,3,0.01759999990463257
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,4,0.015519999898970127
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,5,0.014944000169634819
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,6,0.01548799965530634
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,7,0.014592000283300877
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,8,0.014336000196635723
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,9,0.014976000413298607
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,10,0.013248000293970108
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,11,0.01500799972563982
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,12,0.014399999752640724
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,13,0.01664000004529953
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,14,0.013952000066637993
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,15,0.013567999936640263
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,16,0.012864000163972378
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,17,0.013824000023305416
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,18,0.013535999692976475
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,19,0.013663999736309052
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,20,0.013439999893307686
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,21,0.0144640002399683
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,22,0.014240000396966934
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,23,0.015456000342965126
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,24,0.015039999969303608
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,25,0.013567999936640263
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,26,0.016831999644637108
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,27,0.01375999953597784
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,28,0.013183999806642532
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,29,0.013376000337302685
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,30,0.014336000196635723
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,31,0.01375999953597784
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,32,0.013279999606311321
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,33,0.013824000023305416
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,34,0.013472000136971474
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,35,0.017503999173641205
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,36,0.014495999552309513
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,37,0.014495999552309513
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,38,0.015424000099301338
case_025_real,humaneval,middle,real_route_replay,12,6,58,real,2.0,1,3,0.28867513459481287,route_weight,39,0.01756799966096878
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,0,0.016831999644637108
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,1,0.016607999801635742
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,2,0.0144640002399683
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,3,0.013887999579310417
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,4,0.01375999953597784
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,5,0.013663999736309052
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,6,0.013567999936640263
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,7,0.012896000407636166
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,8,0.013376000337302685
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,9,0.013344000093638897
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,10,0.013055999763309956
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,11,0.013791999779641628
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,12,0.014208000153303146
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,13,0.013120000250637531
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,14,0.013663999736309052
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,15,0.015039999969303608
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,16,0.014879999682307243
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,17,0.014368000440299511
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,18,0.012864000163972378
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,19,0.014592000283300877
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,20,0.013055999763309956
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,21,0.013632000423967838
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,22,0.013663999736309052
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,23,0.013728000223636627
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,24,0.012992000207304955
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,25,0.015968000516295433
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,26,0.013248000293970108
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,27,0.01408000010997057
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,28,0.013279999606311321
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,29,0.01321600005030632
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,30,0.013376000337302685
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,31,0.013024000450968742
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,32,0.013407999649643898
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,33,0.01369599997997284
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,34,0.017023999243974686
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,35,0.01369599997997284
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,36,0.01414399966597557
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,37,0.013279999606311321
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,38,0.015135999768972397
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,route_weight,39,0.013887999579310417
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,0,0.15107199549674988
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,1,0.14735999703407288
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,2,0.1464959979057312
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,3,0.14563199877738953
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,4,0.14931200444698334
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,5,0.15030400454998016
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,6,0.1650560051202774
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,7,0.1499200016260147
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,8,0.14796799421310425
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,9,0.14732800424098969
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,10,0.1502079963684082
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,11,0.15328000485897064
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,12,0.14652800559997559
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,13,0.14406399428844452
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,14,0.1597760021686554
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,15,0.14640000462532043
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,16,0.1515520066022873
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,17,0.15084800124168396
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,18,0.1504639983177185
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,19,0.1494400054216385
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,20,0.15004800260066986
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,21,0.15094399452209473
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,22,0.1446399986743927
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,23,0.15542399883270264
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,24,0.14771200716495514
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,25,0.14745600521564484
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,26,0.14659200608730316
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,27,0.14815999567508698
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,28,0.14745600521564484
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,29,0.150176003575325
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,30,0.15062400698661804
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,31,0.1565759927034378
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,32,0.14428800344467163
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,33,0.1518079936504364
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,34,0.14448000490665436
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,35,0.1371839940547943
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,36,0.14032000303268433
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,37,0.14051200449466705
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,38,0.1390720009803772
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,gate_up_full64_prebuilt,39,0.1408960074186325
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,0,0.10406400263309479
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,1,0.09628800302743912
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,2,0.09696000069379807
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,3,0.09756799787282944
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,4,0.09718400239944458
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,5,0.09705600142478943
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,6,0.09612800180912018
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,7,0.09654399752616882
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,8,0.09548799693584442
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,9,0.09516800194978714
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,10,0.09513600170612335
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,11,0.09542399644851685
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,12,0.09827200323343277
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,13,0.09939199686050415
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,14,0.09788800030946732
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,15,0.0952640026807785
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,16,0.09452799707651138
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,17,0.09545599669218063
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,18,0.09657599776983261
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,19,0.09775999933481216
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,20,0.095551997423172
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,21,0.09705600142478943
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,22,0.0992640033364296
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,23,0.09839999675750732
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,24,0.09375999867916107
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,25,0.09731200337409973
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,26,0.09520000219345093
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,27,0.09494400024414062
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,28,0.09545599669218063
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,29,0.0947519987821579
case_026_real,humaneval,middle,real_route_replay,137,19,45,real,7.2105263157894735,2,33,1.0719742920108508,down_active_prebuilt,30,0.09523200243711472
