case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,23,0.4301759898662567
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,24,0.4224959909915924
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,25,0.4233280122280121
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,26,0.4349440038204193
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,27,0.43696001172065735
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,28,0.4442879855632782
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,29,0.34467199444770813
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,30,0.4621120095252991
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,31,0.4182719886302948
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,32,0.4276160001754761
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,33,0.42214399576187134
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,34,0.3492799997329712
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,35,0.35049599409103394
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,36,0.30694401264190674
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,37,0.24860799312591553
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,38,0.24924799799919128
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,vllm_fused,39,0.2507520020008087
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,0,0.12457600235939026
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,1,0.08745600283145905
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,2,0.08329600095748901
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,3,0.0833280012011528
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,4,0.10726399719715118
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,5,0.10515200346708298
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,6,0.13568000495433807
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,7,0.11184000223875046
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,8,0.11104000359773636
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,9,0.10822399705648422
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,10,0.10953599959611893
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,11,0.12972800433635712
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,12,0.1239359974861145
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,13,0.12137600034475327
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,14,0.10134399682283401
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,15,0.08348800241947174
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,16,0.08777599781751633
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,17,0.08310399949550629
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,18,0.08124800026416779
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,19,0.08220800012350082
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,20,0.08217599987983704
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,21,0.0841279998421669
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,22,0.09852799773216248
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,23,0.08262400329113007
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,24,0.08214399963617325
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,25,0.08348800241947174
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,26,0.08124800026416779
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,27,0.0814720019698143
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,28,0.08166400343179703
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,29,0.0873280018568039
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,30,0.08211199939250946
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,31,0.08153600245714188
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,32,0.08262400329113007
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,33,0.08224000036716461
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,34,0.0841279998421669
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,35,0.08060800284147263
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,36,0.08275199681520462
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,37,0.08399999886751175
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,38,0.08224000036716461
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_gpu_cumsum,39,0.08111999928951263
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,0,0.14841599762439728
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,1,0.11776000261306763
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,2,0.1101439967751503
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,3,0.12918399274349213
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,4,0.13148799538612366
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,5,0.11088000237941742
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,6,0.10927999764680862
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,7,0.10051199793815613
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,8,0.1427839994430542
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,9,0.1393599957227707
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,10,0.13152000308036804
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,11,0.1440960019826889
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,12,0.1502400040626526
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,13,0.14742399752140045
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,14,0.14099200069904327
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,15,0.15244799852371216
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,16,0.14556799829006195
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,17,0.17286400496959686
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,18,0.15068799257278442
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,19,0.14425599575042725
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,20,0.1637759953737259
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,21,0.14614400267601013
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,22,0.15212799608707428
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,23,0.14499199390411377
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,24,0.17852799594402313
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,25,0.122079998254776
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,26,0.15174399316310883
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,27,0.16092799603939056
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,28,0.15865600109100342
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,29,0.15164799988269806
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,30,0.14195199310779572
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,31,0.14348800480365753
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,32,0.14054399728775024
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,33,0.16451199352741241
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,34,0.15622399747371674
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,35,0.1117120012640953
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,36,0.1276160031557083
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,37,0.17155200242996216
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,38,0.1414719969034195
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_cpu_list_offsets,39,0.14131200313568115
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,0,0.09657599776983261
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,1,0.12374400347471237
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,2,0.09491200000047684
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,3,0.08959999680519104
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,4,0.0990080013871193
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,5,0.08550400286912918
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,6,0.12374400347471237
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,7,0.10307200253009796
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,8,0.09296000003814697
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,9,0.09216000139713287
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,10,0.0931520015001297
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,11,0.11980800330638885
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,12,0.09852799773216248
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,13,0.09020800143480301
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,14,0.09743999689817429
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,15,0.0981760025024414
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,16,0.07648000121116638
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,17,0.07347200065851212
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,18,0.09923200309276581
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,19,0.09132800251245499
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,20,0.08345600217580795
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,21,0.09084799885749817
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,22,0.13411200046539307
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,23,0.09312000125646591
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,24,0.09731200337409973
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,25,0.08975999802350998
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,26,0.08947200328111649
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,27,0.10592000186443329
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,28,0.10355199873447418
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,29,0.10409600287675858
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,30,0.07142399996519089
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,31,0.07513599842786789
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,32,0.07385600358247757
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,33,0.10527999699115753
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,34,0.07372800260782242
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,35,0.07116799801588058
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,36,0.0711359977722168
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,37,0.07209599763154984
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,38,0.07027199864387512
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_full64_prebuilt,39,0.07334399968385696
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,0,0.0928959995508194
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,1,0.07004799693822861
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,2,0.0719359964132309
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,3,0.07145600020885468
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,4,0.07068800181150436
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,5,0.06966400146484375
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,6,0.06896000355482101
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,7,0.07052800059318542
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,8,0.07036799937486649
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,9,0.07097599655389786
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,10,0.07103999704122543
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,11,0.0700799971818924
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,12,0.06943999975919724
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,13,0.06956800073385239
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,14,0.06918399780988693
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,15,0.06905599683523178
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,16,0.06937599927186966
synthetic,control,control,synthetic,64,2,62,uniform,32.0,32,32,0.0,torch_grouped_active_prebuilt_oracle,17,0.07225599884986877
