case_id,task,phase,scope,total_rows,active_experts,inactive_experts,geometry,mean_m_e,min_m_e,max_m_e,m_e_cv,operation,repetition,latency_ms
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,25,0.020255999639630318
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,26,0.01958400011062622
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,27,0.020735999569296837
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,28,0.01961600035429001
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,29,0.020128000527620316
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,30,0.019872000440955162
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,31,0.026208000257611275
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,32,0.021023999899625778
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,33,0.020640000700950623
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,34,0.02035200037062168
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,35,0.02067199908196926
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,36,0.019999999552965164
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,37,0.019711999222636223
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,38,0.0197759997099638
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,swiglu,39,0.019999999552965164
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,0,0.023584000766277313
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,1,0.01929599978029728
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,2,0.019680000841617584
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,3,0.019231999292969704
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,4,0.019007999449968338
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,5,0.018688000738620758
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,6,0.01833599992096424
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,7,0.01865600049495697
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,8,0.01820800080895424
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,9,0.01836800016462803
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,10,0.019007999449968338
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,11,0.021247999742627144
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,12,0.018688000738620758
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,13,0.018880000337958336
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,14,0.018751999363303185
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,15,0.018783999606966972
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,16,0.018015999346971512
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,17,0.018624000251293182
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,18,0.018432000651955605
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,19,0.018848000094294548
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,20,0.017696000635623932
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,21,0.018303999677300453
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,22,0.017983999103307724
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,23,0.020800000056624413
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,24,0.019168000668287277
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,25,0.018719999119639397
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,26,0.018079999834299088
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,27,0.01820800080895424
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,28,0.017920000478625298
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,29,0.018432000651955605
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,30,0.01788800023496151
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,31,0.018239999189972878
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,32,0.01817600056529045
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,33,0.018112000077962875
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,34,0.019168000668287277
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,35,0.01820800080895424
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,36,0.020128000527620316
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,37,0.023423999547958374
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,38,0.02470399998128414
synthetic,control,control,synthetic,1024,2,62,high_variance,512.0,1,1023,0.998046875,route_weight,39,0.022207999601960182
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,0,0.04412800073623657
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,1,0.044319998472929
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,2,0.039264000952243805
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,3,0.03996799886226654
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,4,0.03891199827194214
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,5,0.040063999593257904
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,6,0.03984000161290169
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,7,0.03814399987459183
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,8,0.03968000039458275
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,9,0.03843199834227562
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,10,0.041152000427246094
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,11,0.038816001266241074
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,12,0.03862399980425835
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,13,0.03872000053524971
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,14,0.03824000060558319
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,15,0.03884800150990486
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,16,0.0387520007789135
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,17,0.039423998445272446
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,18,0.037696000188589096
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,19,0.03868800029158592
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,20,0.04041599854826927
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,21,0.038047999143600464
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,22,0.03884800150990486
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,23,0.036448001861572266
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,24,0.03836800158023834
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,25,0.039135999977588654
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,26,0.040832001715898514
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,27,0.03766399994492531
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,28,0.039583999663591385
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,29,0.04233599826693535
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,30,0.0395519994199276
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,31,0.03811199963092804
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,32,0.03814399987459183
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,33,0.03993599861860275
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,34,0.03907199949026108
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,35,0.03759999945759773
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,36,0.039264000952243805
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,37,0.0379519984126091
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,38,0.03683200106024742
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_active_prebuilt,39,0.041728001087903976
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,0,0.024447999894618988
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,1,0.022175999358296394
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,2,0.020191999152302742
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,3,0.020416000857949257
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,4,0.020959999412298203
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,5,0.019807999953627586
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,6,0.02179200015962124
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,7,0.019936000928282738
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,8,0.019936000928282738
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,9,0.027264000847935677
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,10,0.020576000213623047
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,11,0.02022399939596653
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,12,0.020287999883294106
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,13,0.02006400004029274
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,14,0.019007999449968338
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,15,0.01961600035429001
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,16,0.0191040001809597
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,17,0.01926399953663349
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,18,0.020128000527620316
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,19,0.01974399946630001
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,20,0.020255999639630318
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,21,0.0226879995316267
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,22,0.020096000283956528
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,23,0.019071999937295914
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,24,0.01929599978029728
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,25,0.019519999623298645
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,26,0.02070399932563305
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,27,0.019519999623298645
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,28,0.019071999937295914
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,29,0.020447999238967896
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,30,0.020255999639630318
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,31,0.01945599913597107
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,32,0.019007999449968338
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,33,0.02163200080394745
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,34,0.01926399953663349
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,35,0.020479999482631683
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,36,0.019840000197291374
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,37,0.02006400004029274
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,38,0.018751999363303185
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,route_weight,39,0.01820800080895424
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,0,0.04870399832725525
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,1,0.0461760014295578
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,2,0.04566400125622749
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,3,0.043935999274253845
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,4,0.043935999274253845
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,5,0.04527999833226204
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,6,0.046112000942230225
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,7,0.044096000492572784
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,8,0.04396799951791763
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,9,0.04566400125622749
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,10,0.04435199871659279
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,11,0.04508800059556961
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,12,0.045024000108242035
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,13,0.04620800167322159
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,14,0.047200001776218414
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,15,0.049536000937223434
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,16,0.04793599992990494
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,17,0.04527999833226204
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,18,0.046271998435258865
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,19,0.048128001391887665
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,20,0.04825599864125252
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,21,0.04809600114822388
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,22,0.04713600128889084
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,23,0.046751998364925385
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,24,0.048287998884916306
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,25,0.04649600014090538
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,26,0.04636799916625023
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,27,0.04771199822425842
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,28,0.047839999198913574
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,29,0.04787199944257736
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,30,0.04665600135922432
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,31,0.054048001766204834
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,32,0.04678399860858917
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,33,0.049536000937223434
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,34,0.046720001846551895
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,35,0.04572800174355507
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,36,0.04444799944758415
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,37,0.044544000178575516
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,38,0.04476799815893173
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,down_full64_prebuilt,39,0.04499199986457825
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,0,0.06384000182151794
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,1,0.0594559982419014
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,2,0.06080000102519989
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,3,0.05894400179386139
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,4,0.057023998349905014
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,5,0.05788800120353699
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,6,0.0575999990105629
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,7,0.05993599817156792
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,8,0.06415999680757523
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,9,0.06400000303983688
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,10,0.06604799628257751
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,11,0.06518399715423584
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,12,0.06441599875688553
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,13,0.0652799978852272
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,14,0.07366400212049484
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,15,0.06480000168085098
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,16,0.07734400033950806
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,17,0.06812799721956253
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,18,0.06444799900054932
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,19,0.06880000233650208
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,20,0.06729599833488464
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,21,0.06207999959588051
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,22,0.06124800071120262
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,23,0.059328000992536545
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,24,0.05814399942755699
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,25,0.05843200162053108
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,26,0.05820799991488457
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,27,0.05881600081920624
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,28,0.05894400179386139
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,29,0.058240000158548355
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,30,0.06124800071120262
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,31,0.05881600081920624
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,32,0.05859199911355972
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,33,0.057631999254226685
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,34,0.058368001133203506
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,35,0.05830400064587593
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,36,0.05772799998521805
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,37,0.058368001133203506
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,38,0.058240000158548355
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,gate_up_full64_prebuilt,39,0.059647999703884125
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,0,0.03385600075125694
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,1,0.02236800082027912
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,2,0.02147199958562851
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,3,0.02112000063061714
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,4,0.02070399932563305
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,5,0.020864000543951988
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,6,0.02067199908196926
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,7,0.02112000063061714
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,8,0.02006400004029274
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,9,0.02566399984061718
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,10,0.0226879995316267
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,11,0.0244159996509552
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,12,0.020416000857949257
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,13,0.0208320003002882
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,14,0.020479999482631683
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,15,0.020160000771284103
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,16,0.020640000700950623
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,17,0.020576000213623047
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,18,0.02051199972629547
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,19,0.019936000928282738
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,20,0.019999999552965164
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,21,0.025631999596953392
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,22,0.020255999639630318
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,23,0.0197759997099638
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,24,0.020128000527620316
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,25,0.021344000473618507
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,26,0.020447999238967896
synthetic,control,control,synthetic,1024,4,60,uniform,256.0,256,256,0.0,swiglu,27,0.020096000283956528
